  1.4734147E-02  0.0000000E+00
  1.4834148E-02  0.0000000E+00
  1.4934150E-02  0.0000000E+00
  1.5034150E-02  0.0000000E+00
  1.5134151E-02  0.0000000E+00
  1.5234153E-02  0.0000000E+00
  1.5334154E-02  0.0000000E+00
  1.5434154E-02  0.0000000E+00
  1.5534155E-02  0.0000000E+00
  1.5634157E-02  0.0000000E+00
  1.5734157E-02  0.0000000E+00
  1.5834158E-02  0.0000000E+00
  1.5934160E-02  0.0000000E+00
  1.6034160E-02  0.0000000E+00
  1.6134162E-02  0.0000000E+00
  1.6234163E-02  0.0000000E+00
  1.6334163E-02  0.0000000E+00
  1.6434165E-02  0.0000000E+00
  1.6534165E-02  0.0000000E+00
  1.6634166E-02  0.0000000E+00
  1.6734168E-02  0.0000000E+00
  1.6834168E-02  0.0000000E+00
  1.6934169E-02  0.0000000E+00
  1.7034171E-02  0.0000000E+00
  1.7134171E-02  0.0000000E+00
  1.7234173E-02  0.0000000E+00
  1.7334173E-02  0.0000000E+00
  1.7434174E-02  0.0000000E+00
  1.7534176E-02  0.0000000E+00
  1.7634176E-02  0.0000000E+00
  1.7734177E-02  0.0000000E+00
  1.7834179E-02  0.0000000E+00
  1.7934179E-02  0.0000000E+00
  1.8034181E-02  0.0000000E+00
  1.8134180E-02  0.0000000E+00
  1.8234182E-02  0.0000000E+00
  1.8334184E-02  0.0000000E+00
  1.8434184E-02  0.0000000E+00
  1.8534185E-02  0.0000000E+00
  1.8634187E-02  0.0000000E+00
  1.8734187E-02  0.0000000E+00
  1.8834189E-02  0.0000000E+00
  1.8934188E-02  0.0000000E+00
  1.9034190E-02  0.0000000E+00
  1.9134192E-02  0.0000000E+00
  1.9234192E-02  0.0000000E+00
  1.9334193E-02  0.0000000E+00
  1.9434195E-02  0.0000000E+00
  1.9534195E-02  0.0000000E+00
  1.9634197E-02  0.0000000E+00
  1.9734198E-02  0.0000000E+00
  1.9834198E-02  0.0000000E+00
  1.9934200E-02  0.0000000E+00
  2.0034200E-02  0.0000000E+00
  2.0134201E-02  0.0000000E+00
  2.0234203E-02  0.0000000E+00
  2.0334203E-02  0.0000000E+00
  2.0434204E-02  0.0000000E+00
  2.0534206E-02  0.0000000E+00
  2.0634206E-02  0.0000000E+00
  2.0734208E-02  0.0000000E+00
  2.0834208E-02  0.0000000E+00
  2.0934209E-02  0.0000000E+00
  2.1034211E-02  0.0000000E+00
  2.1134211E-02  0.0000000E+00
  2.1234212E-02  0.0000000E+00
  2.1334214E-02  0.0000000E+00
  2.1434214E-02  0.0000000E+00
  2.1534216E-02  0.0000000E+00
  2.1634215E-02  0.0000000E+00
  2.1734217E-02  0.0000000E+00
  2.1834219E-02  0.0000000E+00
  2.1934219E-02  0.0000000E+00
  2.2034220E-02  0.0000000E+00
  2.2134222E-02  0.0000000E+00
  2.2234222E-02  0.0000000E+00
  2.2334224E-02  0.0000000E+00
  2.2434223E-02  0.0000000E+00
  2.2534225E-02  0.0000000E+00
  2.2634227E-02  0.0000000E+00
  2.2734227E-02  0.0000000E+00
  2.2834228E-02  0.0000000E+00
  2.2934230E-02  0.0000000E+00
  2.3034230E-02  0.0000000E+00
  2.3134232E-02  0.0000000E+00
  2.3234233E-02  0.0000000E+00
  2.3334233E-02  0.0000000E+00
  2.3434235E-02  0.0000000E+00
  2.3534235E-02  0.0000000E+00
  2.3634236E-02  0.0000000E+00
  2.3734238E-02  0.0000000E+00
  2.3834238E-02  0.0000000E+00
  2.3934240E-02  0.0000000E+00
  2.4034241E-02  0.0000000E+00
  2.4134241E-02  0.0000000E+00
  2.4234243E-02  0.0000000E+00
  2.4334243E-02  0.0000000E+00
  2.4434244E-02  0.0000000E+00
  2.4534246E-02  0.0000000E+00
  2.4634246E-02  0.0000000E+00
  2.4734247E-02  0.0000000E+00
  2.4834249E-02  0.0000000E+00
  2.4934249E-02  0.0000000E+00
  2.5034251E-02  0.0000000E+00
  2.5134251E-02  0.0000000E+00
  2.5234252E-02  0.0000000E+00
  2.5334254E-02  0.0000000E+00
  2.5434254E-02  0.0000000E+00
  2.5534255E-02  0.0000000E+00
  2.5634257E-02  0.0000000E+00
  2.5734257E-02  0.0000000E+00
  2.5834259E-02  0.0000000E+00
  2.5934258E-02  0.0000000E+00
  2.6034260E-02  0.0000000E+00
  2.6134262E-02  0.0000000E+00
  2.6234262E-02  0.0000000E+00
  2.6334263E-02  0.0000000E+00
  2.6434265E-02  0.0000000E+00
  2.6534265E-02  0.0000000E+00
  2.6634267E-02  0.0000000E+00
  2.6734266E-02  0.0000000E+00
  2.6834268E-02  0.0000000E+00
  2.6934270E-02  0.0000000E+00
  2.7034270E-02  0.0000000E+00
  2.7134271E-02  0.0000000E+00
  2.7234273E-02  0.0000000E+00
  2.7334273E-02  0.0000000E+00
  2.7434275E-02  0.0000000E+00
  2.7534276E-02  0.0000000E+00
  2.7634276E-02  0.0000000E+00
  2.7734278E-02  0.0000000E+00
  2.7834278E-02  0.0000000E+00
  2.7934279E-02  0.0000000E+00
  2.8034281E-02  0.0000000E+00
  2.8134281E-02  0.0000000E+00
  2.8234283E-02  0.0000000E+00
  2.8334284E-02  0.0000000E+00
  2.8434284E-02  0.0000000E+00
  2.8534286E-02  0.0000000E+00
  2.8634286E-02  0.0000000E+00
  2.8734287E-02  0.0000000E+00
  2.8834289E-02  0.0000000E+00
  2.8934289E-02  0.0000000E+00
  2.9034290E-02  0.0000000E+00
  2.9134292E-02  0.0000000E+00
  2.9234292E-02  0.0000000E+00
  2.9334294E-02  0.0000000E+00
  2.9434294E-02  0.0000000E+00
  2.9534295E-02  0.0000000E+00
  2.9634297E-02  0.0000000E+00
  2.9734297E-02  0.0000000E+00
  2.9834298E-02  0.0000000E+00
  2.9934300E-02  0.0000000E+00
  3.0034300E-02  0.0000000E+00
  3.0134302E-02  0.0000000E+00
  3.0234301E-02  0.0000000E+00
  3.0334303E-02  0.0000000E+00
  3.0434305E-02  0.0000000E+00
  3.0534305E-02  0.0000000E+00
  3.0634306E-02  0.0000000E+00
  3.0734308E-02  0.0000000E+00
  3.0834308E-02  0.0000000E+00
  3.0934310E-02  0.0000000E+00
  3.1034309E-02  0.0000000E+00
  3.1134311E-02  0.0000000E+00
  3.1234313E-02  0.0000000E+00
  3.1334314E-02  0.0000000E+00
  3.1434316E-02  0.0000000E+00
  3.1534314E-02  0.0000000E+00
  3.1634316E-02  0.0000000E+00
  3.1734318E-02  0.0000000E+00
  3.1834319E-02  0.0000000E+00
  3.1934321E-02  0.0000000E+00
  3.2034319E-02  0.0000000E+00
  3.2134321E-02  0.0000000E+00
  3.2234322E-02  0.0000000E+00
  3.2334324E-02  0.0000000E+00
  3.2434326E-02  0.0000000E+00
  3.2534324E-02  0.0000000E+00
  3.2634325E-02  0.0000000E+00
  3.2734327E-02  0.0000000E+00
  3.2834329E-02  0.0000000E+00
  3.2934330E-02  0.0000000E+00
  3.3034332E-02  0.0000000E+00
  3.3134330E-02  0.0000000E+00
  3.3234332E-02  0.0000000E+00
  3.3334333E-02  0.0000000E+00
  3.3434335E-02  0.0000000E+00
  3.3534337E-02  0.0000000E+00
  3.3634335E-02  0.0000000E+00
  3.3734336E-02  0.0000000E+00
  3.3834338E-02  0.0000000E+00
  3.3934340E-02  0.0000000E+00
  3.4034342E-02  0.0000000E+00
  3.4134340E-02  0.0000000E+00
  3.4234341E-02  0.0000000E+00
  3.4334343E-02  0.0000000E+00
  3.4434345E-02  0.0000000E+00
  3.4534346E-02  0.0000000E+00
  3.4634348E-02  0.0000000E+00
  3.4734346E-02  0.0000000E+00
  3.4834348E-02  0.0000000E+00
  3.4934349E-02  0.0000000E+00
  3.5034351E-02  0.0000000E+00
  3.5134353E-02  0.0000000E+00
  3.5234351E-02  0.0000000E+00
  3.5334352E-02  0.0000000E+00
  3.5434354E-02  0.0000000E+00
  3.5534356E-02  0.0000000E+00
  3.5634357E-02  0.0000000E+00
  3.5734359E-02  0.0000000E+00
  3.5834357E-02  0.0000000E+00
  3.5934359E-02  0.0000000E+00
  3.6034361E-02  0.0000000E+00
  3.6134362E-02  0.0000000E+00
  3.6234364E-02  0.0000000E+00
  3.6334362E-02  0.0000000E+00
  3.6434364E-02  0.0000000E+00
  3.6534365E-02  0.0000000E+00
  3.6634367E-02  0.0000000E+00
  3.6734369E-02  0.0000000E+00
  3.6834367E-02  0.0000000E+00
  3.6934368E-02  0.0000000E+00
  3.7034370E-02  0.0000000E+00
  3.7134372E-02  0.0000000E+00
  3.7234373E-02  0.0000000E+00
  3.7334375E-02  0.0000000E+00
  3.7434373E-02  0.0000000E+00
  3.7534375E-02  0.0000000E+00
  3.7634376E-02  0.0000000E+00
  3.7734378E-02  0.0000000E+00
  3.7834380E-02  0.0000000E+00
  3.7934378E-02  0.0000000E+00
  3.8034379E-02  0.0000000E+00
  3.8134381E-02  0.0000000E+00
  3.8234383E-02  0.0000000E+00
  3.8334385E-02  0.0000000E+00
  3.8434383E-02  0.0000000E+00
  3.8534384E-02  0.0000000E+00
  3.8634386E-02  0.0000000E+00
  3.8734388E-02  0.0000000E+00
  3.8834389E-02  0.0000000E+00
  3.8934391E-02  0.0000000E+00
  3.9034389E-02  0.0000000E+00
  3.9134391E-02  0.0000000E+00
  3.9234392E-02  0.0000000E+00
  3.9334394E-02  0.0000000E+00
  3.9434396E-02  0.0000000E+00
  3.9534394E-02  0.0000000E+00
  3.9634395E-02  0.0000000E+00
  3.9734397E-02  0.0000000E+00
  3.9834399E-02  0.0000000E+00
  3.9934400E-02  0.0000000E+00
  4.0034402E-02  0.0000000E+00
  4.0134400E-02  0.0000000E+00
  4.0234402E-02  0.0000000E+00
  4.0334404E-02  0.0000000E+00
  4.0434405E-02  0.0000000E+00
  4.0534407E-02  0.0000000E+00
  4.0634405E-02  0.0000000E+00
  4.0734407E-02  0.0000000E+00
  4.0834408E-02  0.0000000E+00
  4.0934410E-02  0.0000000E+00
  4.1034412E-02  0.0000000E+00
  4.1134410E-02  0.0000000E+00
  4.1234411E-02  0.0000000E+00
  4.1334413E-02  0.0000000E+00
  4.1434415E-02  0.0000000E+00
  4.1534416E-02  0.0000000E+00
  4.1634418E-02  0.0000000E+00
  4.1734416E-02  0.0000000E+00
  4.1834418E-02  0.0000000E+00
  4.1934419E-02  0.0000000E+00
  4.2034421E-02  0.0000000E+00
  4.2134423E-02  0.0000000E+00
  4.2234421E-02  0.0000000E+00
  4.2334422E-02  0.0000000E+00
  4.2434424E-02  0.0000000E+00
  4.2534426E-02  0.0000000E+00
  4.2634428E-02  0.0000000E+00
  4.2734426E-02  0.0000000E+00
  4.2834427E-02  0.0000000E+00
  4.2934429E-02  0.0000000E+00
  4.3034431E-02  0.0000000E+00
  4.3134432E-02  0.0000000E+00
  4.3234434E-02  0.0000000E+00
  4.3334432E-02  0.0000000E+00
  4.3434434E-02  0.0000000E+00
  4.3534435E-02  0.0000000E+00
  4.3634437E-02  0.0000000E+00
  4.3734439E-02  0.0000000E+00
  4.3834437E-02  0.0000000E+00
  4.3934438E-02  0.0000000E+00
  4.4034440E-02  0.0000000E+00
  4.4134442E-02  0.0000000E+00
  4.4234443E-02  0.0000000E+00
  4.4334445E-02  0.0000000E+00
  4.4434443E-02  0.0000000E+00
  4.4534445E-02  0.0000000E+00
  4.4634447E-02  0.0000000E+00
  4.4734448E-02  0.0000000E+00
  4.4834450E-02  0.0000000E+00
  4.4934448E-02  0.0000000E+00
  4.5034450E-02  0.0000000E+00
  4.5134451E-02  0.0000000E+00
  4.5234453E-02  0.0000000E+00
  4.5334455E-02  0.0000000E+00
  4.5434453E-02  0.0000000E+00
  4.5534454E-02  0.0000000E+00
  4.5634456E-02  0.0000000E+00
  4.5734458E-02  0.0000000E+00
  4.5834459E-02  0.0000000E+00
  4.5934461E-02  0.0000000E+00
  4.6034459E-02  0.0000000E+00
  4.6134461E-02  0.0000000E+00
  4.6234462E-02  0.0000000E+00
  4.6334464E-02  0.0000000E+00
  4.6434466E-02  0.0000000E+00
  4.6534464E-02  0.0000000E+00
  4.6634465E-02  0.0000000E+00
  4.6734467E-02  0.0000000E+00
  4.6834469E-02  0.0000000E+00
  4.6934471E-02  0.0000000E+00
  4.7034469E-02  0.0000000E+00
  4.7134470E-02  0.0000000E+00
  4.7234472E-02  0.0000000E+00
  4.7334474E-02  0.0000000E+00
  4.7434475E-02  0.0000000E+00
  4.7534477E-02  0.0000000E+00
  4.7634475E-02  0.0000000E+00
  4.7734477E-02  0.0000000E+00
  4.7834478E-02  0.0000000E+00
  4.7934480E-02  0.0000000E+00
  4.8034482E-02  0.0000000E+00
  4.8134480E-02  0.0000000E+00
  4.8234481E-02  0.0000000E+00
  4.8334483E-02  0.0000000E+00
  4.8434485E-02  0.0000000E+00
  4.8534486E-02  0.0000000E+00
  4.8634488E-02  0.0000000E+00
  4.8734486E-02  0.0000000E+00
  4.8834488E-02  0.0000000E+00
  4.8934489E-02  0.0000000E+00
  4.9034491E-02  0.0000000E+00
  4.9134493E-02  0.0000000E+00
  4.9234491E-02  0.0000000E+00
  4.9334493E-02  0.0000000E+00
  4.9434494E-02  0.0000000E+00
  4.9534496E-02  0.0000000E+00
  4.9634498E-02  0.0000000E+00
  4.9734496E-02  0.0000000E+00
  4.9834497E-02  0.0000000E+00
  4.9934499E-02  0.0000000E+00
  5.0034501E-02  0.0000000E+00
  5.0134502E-02  0.0000000E+00
  5.0234504E-02  0.0000000E+00
  5.0334502E-02  0.0000000E+00
  5.0434504E-02  0.0000000E+00
  5.0534505E-02  0.0000000E+00
  5.0634507E-02  0.0000000E+00
  5.0734509E-02  0.0000000E+00
  5.0834507E-02  0.0000000E+00
  5.0934508E-02  0.0000000E+00
  5.1034510E-02  0.0000000E+00
  5.1134512E-02  0.0000000E+00
  5.1234514E-02  0.0000000E+00
  5.1334511E-02  0.0000000E+00
  5.1434513E-02  0.0000000E+00
  5.1534515E-02  0.0000000E+00
  5.1634517E-02  0.0000000E+00
  5.1734518E-02  0.0000000E+00
  5.1834520E-02  0.0000000E+00
  5.1934518E-02  0.0000000E+00
  5.2034520E-02  0.0000000E+00
  5.2134521E-02  0.0000000E+00
  5.2234523E-02  0.0000000E+00
  5.2334525E-02  0.0000000E+00
  5.2434523E-02  0.0000000E+00
  5.2534524E-02  0.0000000E+00
  5.2634526E-02  0.0000000E+00
  5.2734528E-02  0.0000000E+00
  5.2834529E-02  0.0000000E+00
  5.2934531E-02  0.0000000E+00
  5.3034529E-02  0.0000000E+00
  5.3134531E-02  0.0000000E+00
  5.3234532E-02  0.0000000E+00
  5.3334534E-02  0.0000000E+00
  5.3434536E-02  0.0000000E+00
  5.3534534E-02  0.0000000E+00
  5.3634536E-02  0.0000000E+00
  5.3734537E-02  0.0000000E+00
  5.3834539E-02  0.0000000E+00
  5.3934541E-02  0.0000000E+00
  5.4034539E-02  0.0000000E+00
  5.4134540E-02  0.0000000E+00
  5.4234542E-02  0.0000000E+00
  5.4334544E-02  0.0000000E+00
  5.4434545E-02  0.0000000E+00
  5.4534547E-02  0.0000000E+00
  5.4634545E-02  0.0000000E+00
  5.4734547E-02  0.0000000E+00
  5.4834548E-02  0.0000000E+00
  5.4934550E-02  0.0000000E+00
  5.5034552E-02  0.0000000E+00
  5.5134550E-02  0.0000000E+00
  5.5234551E-02  0.0000000E+00
  5.5334553E-02  0.0000000E+00
  5.5434555E-02  0.0000000E+00
  5.5534557E-02  0.0000000E+00
  5.5634558E-02  0.0000000E+00
  5.5734556E-02  0.0000000E+00
  5.5834558E-02  0.0000000E+00
  5.5934560E-02  0.0000000E+00
  5.6034561E-02  0.0000000E+00
  5.6134563E-02  0.0000000E+00
  5.6234561E-02  0.0000000E+00
  5.6334563E-02  0.0000000E+00
  5.6434564E-02  0.0000000E+00
  5.6534566E-02  0.0000000E+00
  5.6634568E-02  0.0000000E+00
  5.6734566E-02  0.0000000E+00
  5.6834567E-02  0.0000000E+00
  5.6934569E-02  0.0000000E+00
  5.7034571E-02  0.0000000E+00
  5.7134572E-02  0.0000000E+00
  5.7234574E-02  0.0000000E+00
  5.7334572E-02  0.0000000E+00
  5.7434574E-02  0.0000000E+00
  5.7534575E-02  0.0000000E+00
  5.7634577E-02  0.0000000E+00
  5.7734579E-02  0.0000000E+00
  5.7834577E-02  0.0000000E+00
  5.7934579E-02  0.0000000E+00
  5.8034580E-02  0.0000000E+00
  5.8134582E-02  0.0000000E+00
  5.8234584E-02  0.0000000E+00
  5.8334582E-02  0.0000000E+00
  5.8434583E-02  0.0000000E+00
  5.8534585E-02  0.0000000E+00
  5.8634587E-02  0.0000000E+00
  5.8734588E-02  0.0000000E+00
  5.8834590E-02  0.0000000E+00
  5.8934588E-02  0.0000000E+00
  5.9034590E-02  0.0000000E+00
  5.9134591E-02  0.0000000E+00
  5.9234593E-02  0.0000000E+00
  5.9334595E-02  0.0000000E+00
  5.9434593E-02  0.0000000E+00
  5.9534594E-02  0.0000000E+00
  5.9634596E-02  0.0000000E+00
  5.9734598E-02  0.0000000E+00
  5.9834599E-02  0.0000000E+00
  5.9934601E-02  0.0000000E+00
  6.0034599E-02  0.0000000E+00
  6.0134601E-02  0.0000000E+00
  6.0234603E-02  0.0000000E+00
  6.0334604E-02  0.0000000E+00
  6.0434606E-02  0.0000000E+00
  6.0534604E-02  0.0000000E+00
  6.0634606E-02  0.0000000E+00
  6.0734607E-02  0.0000000E+00
  6.0834609E-02  0.0000000E+00
  6.0934611E-02  0.0000000E+00
  6.1034609E-02  0.0000000E+00
  6.1134610E-02  0.0000000E+00
  6.1234612E-02  0.0000000E+00
  6.1334614E-02  0.0000000E+00
  6.1434615E-02  0.0000000E+00
  6.1534617E-02  0.0000000E+00
  6.1634615E-02  0.0000000E+00
  6.1734617E-02  0.0000000E+00
  6.1834618E-02  0.0000000E+00
  6.1934620E-02  0.0000000E+00
  6.2034622E-02  0.0000000E+00
  6.2134620E-02  0.0000000E+00
  6.2234621E-02  0.0000000E+00
  6.2334623E-02  0.0000000E+00
  6.2434625E-02  0.0000000E+00
  6.2534623E-02  0.0000000E+00
  6.2634625E-02  0.0000000E+00
  6.2734626E-02  0.0000000E+00
  6.2834628E-02  0.0000000E+00
  6.2934630E-02  0.0000000E+00
  6.3034631E-02  0.0000000E+00
  6.3134633E-02  0.0000000E+00
  6.3234635E-02  0.0000000E+00
  6.3334636E-02  0.0000000E+00
  6.3434631E-02  0.0000000E+00
  6.3534632E-02  0.0000000E+00
  6.3634634E-02  0.0000000E+00
  6.3734636E-02  0.0000000E+00
  6.3834637E-02  0.0000000E+00
  6.3934639E-02  0.0000000E+00
  6.4034641E-02  0.0000000E+00
  6.4134642E-02  0.0000000E+00
  6.4234644E-02  0.0000000E+00
  6.4334646E-02  0.0000000E+00
  6.4434648E-02  0.0000000E+00
  6.4534642E-02  0.0000000E+00
  6.4634643E-02  0.0000000E+00
  6.4734645E-02  0.0000000E+00
  6.4834647E-02  0.0000000E+00
  6.4934649E-02  0.0000000E+00
  6.5034650E-02  0.0000000E+00
  6.5134652E-02  0.0000000E+00
  6.5234654E-02  0.0000000E+00
  6.5334655E-02  0.0000000E+00
  6.5434657E-02  0.0000000E+00
  6.5534659E-02  0.0000000E+00
  6.5634653E-02  0.0000000E+00
  6.5734655E-02  0.0000000E+00
  6.5834656E-02  0.0000000E+00
  6.5934658E-02  0.0000000E+00
  6.6034660E-02  0.0000000E+00
  6.6134661E-02  0.0000000E+00
  6.6234663E-02  0.0000000E+00
  6.6334665E-02  0.0000000E+00
  6.6434667E-02  0.0000000E+00
  6.6534668E-02  0.0000000E+00
  6.6634670E-02  0.0000000E+00
  6.6734664E-02  0.0000000E+00
  6.6834666E-02  0.0000000E+00
  6.6934668E-02  0.0000000E+00
  6.7034669E-02  0.0000000E+00
  6.7134671E-02  0.0000000E+00
  6.7234673E-02  0.0000000E+00
  6.7334674E-02  0.0000000E+00
  6.7434676E-02  0.0000000E+00
  6.7534678E-02  0.0000000E+00
  6.7634679E-02  0.0000000E+00
  6.7734681E-02  0.0000000E+00
  6.7834675E-02  0.0000000E+00
  6.7934677E-02  0.0000000E+00
  6.8034679E-02  0.0000000E+00
  6.8134680E-02  0.0000000E+00
  6.8234682E-02  0.0000000E+00
  6.8334684E-02  0.0000000E+00
  6.8434685E-02  0.0000000E+00
  6.8534687E-02  0.0000000E+00
  6.8634689E-02  0.0000000E+00
  6.8734691E-02  0.0000000E+00
  6.8834685E-02  0.0000000E+00
  6.8934686E-02  0.0000000E+00
  6.9034688E-02  0.0000000E+00
  6.9134690E-02  0.0000000E+00
  6.9234692E-02  0.0000000E+00
  6.9334693E-02  0.0000000E+00
  6.9434695E-02  0.0000000E+00
  6.9534697E-02  0.0000000E+00
  6.9634698E-02  0.0000000E+00
  6.9734700E-02  0.0000000E+00
  6.9834702E-02  0.0000000E+00
  6.9934696E-02  0.0000000E+00
  7.0034698E-02  0.0000000E+00
  7.0134699E-02  0.0000000E+00
  7.0234701E-02  0.0000000E+00
  7.0334703E-02  0.0000000E+00
  7.0434704E-02  0.0000000E+00
  7.0534706E-02  0.0000000E+00
  7.0634708E-02  0.0000000E+00
  7.0734710E-02  0.0000000E+00
  7.0834711E-02  0.0000000E+00
  7.0934713E-02  0.0000000E+00
  7.1034707E-02  0.0000000E+00
  7.1134709E-02  0.0000000E+00
  7.1234711E-02  0.0000000E+00
  7.1334712E-02  0.0000000E+00
  7.1434714E-02  0.0000000E+00
  7.1534716E-02  0.0000000E+00
  7.1634717E-02  0.0000000E+00
  7.1734719E-02  0.0000000E+00
  7.1834721E-02  0.0000000E+00
  7.1934722E-02  0.0000000E+00
  7.2034724E-02  0.0000000E+00
  7.2134718E-02  0.0000000E+00
  7.2234720E-02  0.0000000E+00
  7.2334722E-02  0.0000000E+00
  7.2434723E-02  0.0000000E+00
  7.2534725E-02  0.0000000E+00
  7.2634727E-02  0.0000000E+00
  7.2734728E-02  0.0000000E+00
  7.2834730E-02  0.0000000E+00
  7.2934732E-02  0.0000000E+00
  7.3034734E-02  0.0000000E+00
  7.3134728E-02  0.0000000E+00
  7.3234729E-02  0.0000000E+00
  7.3334731E-02  0.0000000E+00
  7.3434733E-02  0.0000000E+00
  7.3534735E-02 -1.2041946E-38
